6 4 264 0 3 1 -1
6 4 21 0 0 1 -1
6 4 21 2 0 1 -1
6 4 23 2 0 1 -1
6 4 23 2 1 1 -1
6 4 23 0 0 1 -1
6 4 170 2 0 1 -1
6 4 170 2 1 1 -1
6 4 170 0 0 1 -1
6 4 170 0 1 1 -1
6 4 230 0 0 1 -1
6 4 245 0 0 1 -1
6 4 245 2 0 1 -1
6 4 245 1 0 1 -1
6 4 265 2 0 1 -1
6 4 265 1 0 1 -1
6 4 265 1 1 1 -1
6 4 265 0 0 1 -1
6 4 265 0 1 1 -1
6 4 265 0 2 1 -1
6 4 70 2 0 1 -1
6 4 70 2 1 1 -1
6 4 202 0 0 1 -1
6 4 202 0 1 1 -1
6 4 202 1 0 1 -1
6 4 202 2 0 1 -1
6 4 7 0 0 1 -1
6 4 7 2 0 1 -1
6 4 242 0 0 1 -1
6 4 242 0 1 1 -1
6 4 242 1 0 1 -1
6 4 242 2 0 1 -1
6 4 32 2 0 1 -1
6 4 164 0 0 1 -1
6 4 164 0 1 1 -1
6 4 164 0 2 1 -1
6 4 164 2 0 1 -1
6 4 239 2 0 1 -1
6 4 261 2 0 1 -1
6 4 261 2 1 1 -1
6 4 261 2 2 1 -1
6 4 261 0 0 1 -1
6 4 261 0 1 1 -1
6 4 261 0 2 1 -1
6 4 261 0 3 1 -1
6 4 261 0 4 1 -1
6 4 50 0 0 1 -1
6 4 81 2 0 1 -1
6 4 81 2 1 1 -1
6 4 81 1 0 1 -1
6 4 81 0 0 1 -1
6 4 81 0 1 2 -1
6 4 172 2 0 1 -1
6 4 172 0 0 1 -1
6 4 127 2 0 1 -1
6 4 127 2 1 1 -1
6 4 127 2 2 1 -1
6 4 127 0 0 1 -1
6 4 127 0 1 1 -1
6 4 127 0 2 1 -1
6 4 127 1 0 1 -1
6 4 19 0 0 1 -1
6 4 19 0 1 1 -1
6 4 19 0 2 1 -1
6 4 19 0 3 1 -1
6 4 19 0 4 1 -1
6 4 19 1 0 1 -1
6 4 19 1 1 1 -1
6 4 161 2 0 1 -1
6 4 161 2 1 1 -1
6 4 161 2 2 1 -1
6 4 161 2 3 1 -1
6 4 161 0 0 1 -1
6 4 161 0 1 1 -1
6 4 161 0 2 1 -1
6 4 179 0 0 1 -1
6 4 179 2 0 1 -1
6 4 215 0 0 1 -1
6 4 49 1 0 1 -1
6 4 49 2 0 1 -1
6 4 119 0 0 1 -1
6 4 119 0 1 1 -1
6 4 119 0 2 1 -1
6 4 119 0 3 1 -1
6 4 119 2 0 1 -1
6 4 119 2 1 1 -1
6 4 119 1 0 1 -1
6 4 119 1 1 1 -1
6 4 273 2 0 1 -1
6 4 273 2 1 1 -1
6 4 273 1 0 1 -1
6 4 17 0 0 1 -1
6 4 17 1 0 1 -1
6 4 22 2 0 1 -1
6 4 236 2 0 1 -1
6 4 260 2 0 1 -1
6 4 260 2 1 1 -1
6 4 260 2 2 1 -1
6 4 260 2 3 1 -1
6 4 260 2 4 1 -1
6 4 260 2 5 1 -1
6 4 260 0 0 1 -1
6 4 260 0 1 1 -1
6 4 260 0 2 1 -1
6 4 10 1 0 1 -1
6 4 10 1 1 1 -1
6 4 10 2 0 1 -1
6 4 10 2 1 1 -1
6 4 54 0 0 1 -1
6 4 54 2 0 1 -1
6 4 120 0 0 1 -1
6 4 120 0 1 1 -1
6 4 120 1 0 1 -1
6 4 159 2 0 1 -1
6 4 159 0 0 1 -1
6 4 207 1 0 1 -1
6 4 207 0 0 1 -1
6 4 207 0 1 1 -1
6 4 207 0 2 1 -1
6 4 207 2 0 1 -1
6 4 207 2 1 1 -1
6 4 69 2 0 1 -1
6 4 69 2 1 1 -1
6 4 69 2 2 1 -1
6 4 69 0 0 1 -1
6 4 69 0 1 1 -1
6 4 95 0 0 1 -1
6 4 37 0 0 1 -1
6 4 37 0 1 1 -1
6 4 37 1 0 1 -1
6 4 154 1 0 1 -1
6 4 154 0 0 1 -1
6 4 154 0 1 1 -1
6 4 154 2 0 1 -1
6 4 154 2 1 1 -1
6 4 154 2 2 1 -1
6 4 222 2 0 1 -1
6 4 293 2 0 1 -1
6 4 293 0 0 1 -1
6 4 44 0 0 1 -1
6 4 44 2 0 1 -1
6 4 44 1 0 1 -1
6 4 163 0 0 1 -1
6 4 213 0 0 1 -1
6 4 213 0 1 1 -1
6 4 213 2 0 1 -1
6 4 213 2 1 2 -1
6 4 213 2 2 1 -1
6 4 213 2 3 1 -1
6 4 85 0 0 1 -1
6 4 85 0 1 1 -1
6 4 92 1 0 1 -1
6 4 92 2 0 1 -1
6 4 92 0 0 1 -1
6 4 92 0 1 1 -1
6 4 291 1 0 2 -1
6 4 233 2 0 1 -1
6 4 240 2 0 2 -1
6 4 103 0 0 1 -1
6 4 103 0 1 1 -1
6 4 103 2 0 1 -1
6 4 12 2 0 1 -1
6 4 12 2 1 1 -1
6 4 12 2 2 1 -1
6 4 196 2 0 1 -1
6 4 196 2 1 1 -1
6 4 196 2 2 1 -1
6 4 196 0 0 1 -1
6 4 196 0 1 1 -1
6 4 196 1 0 1 -1
6 4 196 1 1 1 -1
6 4 66 2 0 1 -1
6 4 66 2 1 1 -1
6 4 66 2 2 1 -1
6 4 66 0 0 1 -1
6 4 66 0 1 1 -1
6 4 66 0 2 1 -1
6 4 66 0 3 1 -1
6 4 102 1 0 1 -1
6 4 109 2 0 1 -1
6 4 109 2 1 1 -1
6 4 109 0 0 1 -1
6 4 115 0 0 1 -1
6 4 115 0 1 1 -1
6 4 115 2 0 1 -1
6 4 115 1 0 1 -1
6 4 201 1 0 1 -1
6 4 275 0 0 1 -1
6 4 275 0 1 1 -1
6 4 275 0 2 1 -1
6 4 275 0 3 1 -1
6 4 211 0 0 1 -1
6 4 27 2 0 1 -1
6 4 27 2 1 1 -1
6 4 58 0 0 1 -1
6 4 58 0 1 1 -1
6 4 58 2 0 1 -1
6 4 62 1 0 1 -1
6 4 62 1 1 1 -1
6 4 62 1 2 1 -1
6 4 62 2 0 1 -1
6 4 62 2 1 1 -1
6 4 151 0 0 1 -1
6 4 134 2 0 1 -1
6 4 134 0 0 1 -1
6 4 221 0 0 1 -1
6 4 221 0 1 1 -1
6 4 135 1 0 1 -1
6 4 205 2 0 1 -1
6 4 128 2 0 1 -1
6 4 274 2 0 1 -1
6 4 274 2 1 1 -1
6 4 274 2 2 1 -1
6 4 118 0 0 1 -1
6 4 152 2 0 1 -1
6 4 152 2 1 1 -1
6 4 29 1 0 1 -1
6 4 104 2 0 1 -1
6 4 104 2 1 1 -1
6 4 144 2 0 1 -1
6 4 144 2 1 1 -1
6 4 144 1 0 1 -1
6 4 144 1 1 1 -1
6 4 144 0 0 1 -1
6 4 147 0 0 1 -1
6 4 100 2 0 1 -1
6 4 146 2 0 1 -1
6 4 146 2 1 1 -1
6 4 146 1 0 1 -1
6 4 137 0 0 1 -1
6 4 137 2 0 1 -1
6 4 137 2 1 1 -1
6 4 149 0 0 1 -1
6 4 149 2 0 1 -1
6 4 162 2 0 1 -1
6 4 18 0 0 1 -1
6 4 64 1 0 1 -1
6 4 56 0 0 1 -1
6 4 276 2 0 1 -1
6 4 139 0 0 1 -1
6 4 112 0 0 1 -1
6 4 271 2 0 1 -1
6 4 267 2 0 1 -1
6 4 86 2 0 1 -1
6 4 86 2 1 1 -1
6 4 138 2 0 1 -1
6 4 84 0 0 1 -1
6 4 214 2 0 1 -1
6 4 14 0 0 1 -1
6 4 249 0 0 1 -1
6 4 249 2 0 1 -1
6 4 227 2 0 1 -1
6 4 285 2 0 1 -1
6 4 243 2 0 1 -1
6 4 87 0 0 1 -1
6 4 87 2 0 1 -1
6 4 195 2 0 1 -1
6 4 212 2 0 1 -1
6 4 176 2 0 1 -1
6 4 176 2 1 1 -1
6 4 145 0 0 1 -1
6 4 124 2 0 1 -1
7 4 43 0 0 1 0
7 4 53 0 0 1 0
7 4 53 2 0 1 -1
7 4 119 2 0 1 0
7 4 119 0 0 1 -1
7 4 119 0 1 1 -1
7 4 119 0 2 1 -1
7 4 119 0 3 1 -1
7 4 119 0 4 1 -1
7 4 119 0 5 1 -1
7 4 211 2 0 1 0
7 4 211 2 1 1 -1
7 4 211 2 2 1 -1
7 4 211 2 3 1 -1
7 4 211 2 4 1 -1
7 4 294 0 0 1 0
7 4 294 0 1 1 -1
7 4 294 0 2 1 -1
7 4 294 2 0 1 0
7 4 294 2 1 1 -1
7 4 294 2 2 1 -1
7 4 294 2 3 1 -1
7 4 294 2 4 1 -1
7 4 294 1 0 1 -1
7 4 294 1 1 1 -1
7 4 237 2 0 1 -1
7 4 237 2 1 1 -1
7 4 237 0 0 1 -1
7 4 97 0 0 1 -1
7 4 97 0 1 1 -1
7 4 97 0 2 1 -1
7 4 97 0 3 1 -1
7 4 97 2 0 1 -1
7 4 97 1 0 1 -1
7 4 180 0 0 1 -1
7 4 180 0 1 1 -1
7 4 180 2 0 1 -1
7 4 180 2 1 1 -1
7 4 180 2 2 1 -1
7 4 180 2 3 1 -1
7 4 180 1 0 1 -1
7 4 39 0 0 1 -1
7 4 149 2 0 1 -1
7 4 149 0 0 1 -1
7 4 149 0 1 1 -1
7 4 149 0 2 1 -1
7 4 149 1 0 1 -1
7 4 9 2 0 1 -1
7 4 9 2 1 1 -1
7 4 9 2 2 1 -1
7 4 9 0 0 1 -1
7 4 9 0 1 1 -1
7 4 9 1 0 1 -1
7 4 9 1 1 1 -1
7 4 9 1 2 1 -1
7 4 27 0 0 1 -1
7 4 27 0 1 1 -1
7 4 137 2 0 1 -1
7 4 247 0 0 1 -1
7 4 247 2 0 1 -1
7 4 23 2 0 1 -1
7 4 23 2 1 1 -1
7 4 23 0 0 2 -1
7 4 23 0 1 1 -1
7 4 81 0 0 1 -1
7 4 81 2 0 1 -1
7 4 81 2 1 1 -1
7 4 274 0 0 1 -1
7 4 274 0 1 1 -1
7 4 274 1 0 1 -1
7 4 274 2 0 1 -1
7 4 274 2 1 2 -1
7 4 249 2 0 2 -1
7 4 249 2 1 1 -1
7 4 86 0 0 1 -1
7 4 86 0 1 1 -1
7 4 86 1 0 1 -1
7 4 173 0 0 1 -1
7 4 239 2 0 1 -1
7 4 260 2 0 1 -1
7 4 260 2 1 1 -1
7 4 260 2 2 1 -1
7 4 260 2 3 1 -1
7 4 260 0 0 1 -1
7 4 260 1 0 1 -1
7 4 33 0 0 1 -1
7 4 144 0 0 1 -1
7 4 144 0 1 1 -1
7 4 144 2 0 1 -1
7 4 10 0 0 1 -1
7 4 10 0 1 1 -1
7 4 10 0 2 1 -1
7 4 115 0 0 1 -1
7 4 120 0 0 1 -1
7 4 120 0 1 1 -1
7 4 120 2 0 1 -1
7 4 120 1 0 1 -1
7 4 170 1 0 1 -1
7 4 170 0 0 1 -1
7 4 170 0 1 1 -1
7 4 170 2 0 1 -1
7 4 170 2 1 1 -1
7 4 170 2 2 2 -1
7 4 205 2 0 2 -1
7 4 205 0 0 1 -1
7 4 289 0 0 1 -1
7 4 289 0 1 1 -1
7 4 289 2 0 1 -1
7 4 289 2 1 1 -1
7 4 289 2 2 1 -1
7 4 289 2 3 1 -1
7 4 289 2 4 1 -1
7 4 289 1 0 1 -1
7 4 291 0 0 1 -1
7 4 19 2 0 1 -1
7 4 19 2 1 1 -1
7 4 19 2 2 1 -1
7 4 19 1 0 1 -1
7 4 19 1 1 1 -1
7 4 19 1 2 1 -1
7 4 19 1 3 1 -1
7 4 19 0 0 1 -1
7 4 19 0 1 1 -1
7 4 55 1 0 1 -1
7 4 55 1 1 1 -1
7 4 55 1 2 1 -1
7 4 55 2 0 1 -1
7 4 55 2 1 1 -1
7 4 58 0 0 1 -1
7 4 207 2 0 1 -1
7 4 207 0 0 1 -1
7 4 207 0 1 1 -1
7 4 207 0 2 1 -1
7 4 196 0 0 1 -1
7 4 196 0 1 1 -1
7 4 261 2 0 1 -1
7 4 261 2 1 1 -1
7 4 261 2 2 1 -1
7 4 261 0 0 1 -1
7 4 261 0 1 2 -1
7 4 261 1 0 1 -1
7 4 261 1 1 1 -1
7 4 18 2 0 1 -1
7 4 18 2 1 1 -1
7 4 18 2 2 1 -1
7 4 18 0 0 1 -1
7 4 18 0 1 1 -1
7 4 68 2 0 1 -1
7 4 68 2 1 1 -1
7 4 68 1 0 1 -1
7 4 78 2 0 1 -1
7 4 193 0 0 1 -1
7 4 62 0 0 1 -1
7 4 62 0 1 1 -1
7 4 62 2 0 1 -1
7 4 141 1 0 1 -1
7 4 141 2 0 1 -1
7 4 141 2 1 1 -1
7 4 213 0 0 1 -1
7 4 213 1 0 1 -1
7 4 213 1 1 1 -1
7 4 213 2 0 1 -1
7 4 273 2 0 1 -1
7 4 273 0 0 1 -1
7 4 273 1 0 1 -1
7 4 174 2 0 1 -1
7 4 174 2 1 1 -1
7 4 174 2 2 1 -1
7 4 174 2 3 1 -1
7 4 255 2 0 1 -1
7 4 256 2 0 1 -1
7 4 100 0 0 1 -1
7 4 100 2 0 1 -1
7 4 56 0 0 1 -1
7 4 56 0 1 1 -1
7 4 56 2 0 1 -1
7 4 56 2 1 1 -1
7 4 56 2 2 1 -1
7 4 56 1 0 1 -1
7 4 242 0 0 1 -1
7 4 242 0 1 1 -1
7 4 242 2 0 1 -1
7 4 45 0 0 1 -1
7 4 212 0 0 1 -1
7 4 212 0 1 1 -1
7 4 212 0 2 1 -1
7 4 212 0 3 1 -1
7 4 212 1 0 1 -1
7 4 212 1 1 1 -1
7 4 212 2 0 1 -1
7 4 270 0 0 1 -1
7 4 127 2 0 1 -1
7 4 127 2 1 1 -1
7 4 127 0 0 1 -1
7 4 238 2 0 1 -1
7 4 238 2 1 1 -1
7 4 238 2 2 1 -1
7 4 238 0 0 1 -1
7 4 238 0 1 1 -1
7 4 238 0 2 1 -1
7 4 69 0 0 1 -1
7 4 69 0 1 1 -1
7 4 49 2 0 1 -1
7 4 258 2 0 1 -1
7 4 201 0 0 1 -1
7 4 201 0 1 1 -1
7 4 201 2 0 1 -1
7 4 98 0 0 1 -1
7 4 98 0 1 1 -1
7 4 98 0 2 1 -1
7 4 98 0 3 1 -1
7 4 98 2 0 1 -1
7 4 98 2 1 1 -1
7 4 175 2 0 1 -1
7 4 245 0 0 2 -1
7 4 245 0 1 1 -1
7 4 245 0 2 1 -1
7 4 245 2 0 1 -1
7 4 245 2 1 1 -1
7 4 245 2 2 1 -1
7 4 245 1 0 1 -1
7 4 276 0 0 1 -1
7 4 276 0 1 1 -1
7 4 276 0 2 1 -1
7 4 276 0 3 1 -1
7 4 276 2 0 1 -1
7 4 276 2 1 1 -1
7 4 85 2 0 1 -1
7 4 85 1 0 1 -1
7 4 85 0 0 1 -1
7 4 146 2 0 1 -1
7 4 146 2 1 1 -1
7 4 146 0 0 1 -1
7 4 32 0 0 1 -1
7 4 54 1 0 1 -1
7 4 91 1 0 1 -1
7 4 91 0 0 1 -1
7 4 91 2 0 1 -1
7 4 128 0 0 1 -1
7 4 128 0 1 1 -1
7 4 128 2 0 1 -1
7 4 128 1 0 1 -1
7 4 227 0 0 1 -1
7 4 66 1 0 1 -1
7 4 114 0 0 1 -1
7 4 114 2 0 1 -1
7 4 114 2 1 1 -1
7 4 265 1 0 1 -1
7 4 265 0 0 1 -1
7 4 265 0 1 1 -1
7 4 265 2 0 1 -1
7 4 265 2 1 1 -1
7 4 50 1 0 1 -1
7 4 50 0 0 1 -1
7 4 50 2 0 1 -1
7 4 84 0 0 1 -1
7 4 84 2 0 1 -1
7 4 102 0 0 1 -1
7 4 104 2 0 1 -1
7 4 104 0 0 1 -1
7 4 195 0 0 1 -1
7 4 195 0 1 1 -1
7 4 1 2 0 1 -1
7 4 92 0 0 1 -1
7 4 92 0 1 1 -1
7 4 236 2 0 1 -1
7 4 236 2 1 1 -1
7 4 236 1 0 1 -1
7 4 236 0 0 1 -1
7 4 236 0 1 1 -1
7 4 14 2 0 1 -1
7 4 14 1 0 1 -1
7 4 14 1 1 1 -1
7 4 14 1 2 1 -1
7 4 14 0 0 1 -1
7 4 264 0 0 1 -1
7 4 264 2 0 1 -1
7 4 264 2 1 1 -1
7 4 264 1 0 1 -1
7 4 46 2 0 1 -1
7 4 46 2 1 1 -1
7 4 12 2 0 1 -1
7 4 12 1 0 1 -1
7 4 70 2 0 1 -1
7 4 70 2 1 1 -1
7 4 164 1 0 1 -1
7 4 164 1 1 1 -1
7 4 164 0 0 1 -1
7 4 172 0 0 1 -1
7 4 172 0 1 1 -1
7 4 172 2 0 1 -1
7 4 172 2 1 1 -1
7 4 172 2 2 1 -1
7 4 257 2 0 1 -1
7 4 257 2 1 1 -1
7 4 60 0 0 1 -1
7 4 214 0 0 1 -1
7 4 215 2 0 1 -1
7 4 162 1 0 1 -1
7 4 162 0 0 1 -1
7 4 198 0 0 1 -1
7 4 202 2 0 1 -1
7 4 202 0 0 1 -1
7 4 17 0 0 1 -1
7 4 17 1 0 1 -1
7 4 17 2 0 1 -1
7 4 176 0 0 1 -1
7 4 221 0 0 1 -1
7 4 221 2 0 1 -1
7 4 147 1 0 1 -1
7 4 147 2 0 1 -1
7 4 147 2 1 1 -1
7 4 147 0 0 1 -1
7 4 271 0 0 1 -1
7 4 47 2 0 1 -1
7 4 112 1 0 1 -1
7 4 112 0 0 1 -1
7 4 29 2 0 1 -1
7 4 154 2 0 1 -1
7 4 154 2 1 1 -1
7 4 154 2 2 1 -1
7 4 253 2 0 1 -1
7 4 253 2 1 1 -1
7 4 7 2 0 1 -1
7 4 156 2 0 1 -1
7 4 243 0 0 1 -1
7 4 151 2 0 1 -1
7 4 151 1 0 1 -1
7 4 151 0 0 1 -1
7 4 161 0 0 1 -1
7 4 135 2 0 1 -1
7 4 135 2 1 1 -1
7 4 118 0 0 1 -1
7 4 134 2 0 1 -1
7 4 275 0 0 1 -1
7 4 139 0 0 1 -1
8 4 119 2 0 1 0
8 4 119 0 0 1 -1
8 4 119 0 1 1 -1
8 4 119 0 2 1 -1
8 4 134 0 0 1 0
8 4 134 0 1 1 -1
8 4 134 2 0 1 0
8 4 134 2 1 1 -1
8 4 134 2 2 1 -1
8 4 141 2 0 1 0
8 4 154 0 0 2 0
8 4 154 2 0 1 -1
8 4 154 2 1 1 -1
8 4 154 1 0 1 -1
8 4 176 2 0 1 0
8 4 176 2 1 1 -1
8 4 176 0 0 1 -1
8 4 176 0 1 1 -1
8 4 247 1 0 1 0
8 4 247 1 1 1 -1
8 4 247 0 0 1 -1
8 4 247 2 0 1 -1
8 4 279 0 0 1 0
8 4 294 1 0 1 0
8 4 294 1 1 1 -1
8 4 294 0 0 1 -1
8 4 294 0 1 1 -1
8 4 294 0 2 1 -1
8 4 294 0 3 1 -1
8 4 294 2 0 1 -1
8 4 294 2 1 1 -1
8 4 55 0 0 1 -1
8 4 55 0 1 1 -1
8 4 55 0 2 1 -1
8 4 55 2 0 1 -1
8 4 55 2 1 1 -1
8 4 55 2 2 1 -1
8 4 86 0 0 1 -1
8 4 86 2 0 1 -1
8 4 86 2 1 1 -1
8 4 170 2 0 1 -1
8 4 170 2 1 1 -1
8 4 170 2 2 1 -1
8 4 170 1 0 1 -1
8 4 170 0 0 1 -1
8 4 12 1 0 1 -1
8 4 12 0 0 1 -1
8 4 12 0 1 1 -1
8 4 12 2 0 1 -1
8 4 23 0 0 1 -1
8 4 23 0 1 1 -1
8 4 23 0 2 1 -1
8 4 23 2 0 1 -1
8 4 23 2 1 1 -1
8 4 114 0 0 1 -1
8 4 114 0 1 2 -1
8 4 114 0 2 1 -1
8 4 114 2 0 1 -1
8 4 245 2 0 1 -1
8 4 245 2 1 1 -1
8 4 245 2 2 1 -1
8 4 245 0 0 1 -1
8 4 245 0 1 1 -1
8 4 68 0 0 1 -1
8 4 68 0 1 1 -1
8 4 68 0 2 1 -1
8 4 68 0 3 1 -1
8 4 68 0 4 1 -1
8 4 68 2 0 1 -1
8 4 70 2 0 1 -1
8 4 261 2 0 1 -1
8 4 261 2 1 1 -1
8 4 261 2 2 1 -1
8 4 261 0 0 1 -1
8 4 261 0 1 1 -1
8 4 261 0 2 1 -1
8 4 261 0 3 1 -1
8 4 261 0 4 2 -1
8 4 276 2 0 2 -1
8 4 276 2 1 1 -1
8 4 276 2 2 1 -1
8 4 276 0 0 1 -1
8 4 276 0 1 1 -1
8 4 276 1 0 1 -1
8 4 10 1 0 1 -1
8 4 10 1 1 1 -1
8 4 10 1 2 1 -1
8 4 10 1 3 1 -1
8 4 10 0 0 1 -1
8 4 10 0 1 1 -1
8 4 10 0 2 1 -1
8 4 10 2 0 1 -1
8 4 10 2 1 1 -1
8 4 215 1 0 1 -1
8 4 215 0 0 1 -1
8 4 116 2 0 1 -1
8 4 137 0 0 1 -1
8 4 137 0 1 1 -1
8 4 137 2 0 1 -1
8 4 137 2 1 1 -1
8 4 293 0 0 1 -1
8 4 293 2 0 1 -1
8 4 109 0 0 1 -1
8 4 109 2 0 1 -1
8 4 128 2 0 1 -1
8 4 128 2 1 1 -1
8 4 128 2 2 1 -1
8 4 207 2 0 1 -1
8 4 207 2 1 1 -1
8 4 207 2 2 1 -1
8 4 264 0 0 1 -1
8 4 264 2 0 1 -1
8 4 264 2 1 1 -1
8 4 291 2 0 1 -1
8 4 291 2 1 1 -1
8 4 291 1 0 1 -1
8 4 291 0 0 1 -1
8 4 291 0 1 1 -1
8 4 66 0 0 1 -1
8 4 66 0 1 1 -1
8 4 66 1 0 1 -1
8 4 66 2 0 1 -1
8 4 127 0 0 1 -1
8 4 127 0 1 1 -1
8 4 127 0 2 1 -1
8 4 127 2 0 1 -1
8 4 180 1 0 1 -1
8 4 180 1 1 1 -1
8 4 180 2 0 1 -1
8 4 180 2 1 1 -1
8 4 180 0 0 1 -1
8 4 196 0 0 1 -1
8 4 196 0 1 1 -1
8 4 196 0 2 1 -1
8 4 275 2 0 1 -1
8 4 238 0 0 1 -1
8 4 238 0 1 1 -1
8 4 238 0 2 1 -1
8 4 238 0 3 1 -1
8 4 238 2 0 1 -1
8 4 238 2 1 1 -1
8 4 238 2 2 1 -1
8 4 238 2 3 1 -1
8 4 238 2 4 1 -1
8 4 238 1 0 1 -1
8 4 98 2 0 1 -1
8 4 98 2 1 1 -1
8 4 98 0 0 1 -1
8 4 98 1 0 1 -1
8 4 113 1 0 1 -1
8 4 123 0 0 1 -1
8 4 229 2 0 1 -1
8 4 249 2 0 1 -1
8 4 249 2 1 1 -1
8 4 249 0 0 1 -1
8 4 249 0 1 1 -1
8 4 253 0 0 1 -1
8 4 253 0 1 1 -1
8 4 44 0 0 1 -1
8 4 44 2 0 1 -1
8 4 44 2 1 1 -1
8 4 212 1 0 1 -1
8 4 212 0 0 1 -1
8 4 212 0 1 1 -1
8 4 212 2 0 1 -1
8 4 212 2 1 1 -1
8 4 212 2 2 1 -1
8 4 212 2 3 1 -1
8 4 212 2 4 1 -1
8 4 233 2 0 1 -1
8 4 233 2 1 1 -1
8 4 19 1 0 1 -1
8 4 19 0 0 1 -1
8 4 19 2 0 1 -1
8 4 260 1 0 1 -1
8 4 260 1 1 1 -1
8 4 260 2 0 2 -1
8 4 260 2 1 1 -1
8 4 260 2 2 1 -1
8 4 260 0 0 1 -1
8 4 260 0 1 1 -1
8 4 265 2 0 1 -1
8 4 265 2 1 1 -1
8 4 265 2 2 1 -1
8 4 265 0 0 1 -1
8 4 265 0 1 1 -1
8 4 265 0 2 1 -1
8 4 9 2 0 1 -1
8 4 9 0 0 1 -1
8 4 9 0 1 1 -1
8 4 9 0 2 1 -1
8 4 9 1 0 1 -1
8 4 92 0 0 1 -1
8 4 92 0 1 1 -1
8 4 92 0 2 1 -1
8 4 92 2 0 1 -1
8 4 92 2 1 1 -1
8 4 7 0 0 1 -1
8 4 56 2 0 1 -1
8 4 56 1 0 1 -1
8 4 56 1 1 1 -1
8 4 149 1 0 1 -1
8 4 149 2 0 1 -1
8 4 149 2 1 1 -1
8 4 149 0 0 1 -1
8 4 31 2 0 1 -1
8 4 274 2 0 1 -1
8 4 274 2 1 1 -1
8 4 274 0 0 1 -1
8 4 32 1 0 1 -1
8 4 147 0 0 1 -1
8 4 147 0 1 1 -1
8 4 147 2 0 1 -1
8 4 147 1 0 1 -1
8 4 147 1 1 1 -1
8 4 289 2 0 1 -1
8 4 289 2 1 1 -1
8 4 289 2 2 1 -1
8 4 289 0 0 1 -1
8 4 289 0 1 1 -1
8 4 289 1 0 1 -1
8 4 151 0 0 1 -1
8 4 151 0 1 1 -1
8 4 151 1 0 1 -1
8 4 49 0 0 1 -1
8 4 49 0 1 1 -1
8 4 49 0 2 1 -1
8 4 18 0 0 1 -1
8 4 18 0 1 1 -1
8 4 18 2 0 1 -1
8 4 146 2 0 1 -1
8 4 146 2 1 1 -1
8 4 191 0 0 1 -1
8 4 191 2 0 1 -1
8 4 214 0 0 1 -1
8 4 214 0 1 1 -1
8 4 214 0 2 1 -1
8 4 257 2 0 1 -1
8 4 257 2 1 1 -1
8 4 273 0 0 1 -1
8 4 273 2 0 1 -1
8 4 211 2 0 1 -1
8 4 211 1 0 1 -1
8 4 174 1 0 1 -1
8 4 174 2 0 1 -1
8 4 174 2 1 1 -1
8 4 174 0 0 1 -1
8 4 58 2 0 1 -1
8 4 58 2 1 1 -1
8 4 58 1 0 1 -1
8 4 106 0 0 1 -1
8 4 106 0 1 1 -1
8 4 62 1 0 1 -1
8 4 62 1 1 1 -1
8 4 62 2 0 1 -1
8 4 164 1 0 1 -1
8 4 164 0 0 1 -1
8 4 164 0 1 1 -1
8 4 27 1 0 1 -1
8 4 46 2 0 1 -1
8 4 46 2 1 1 -1
8 4 104 2 0 1 -1
8 4 97 0 0 1 -1
8 4 97 0 1 1 -1
8 4 97 1 0 1 -1
8 4 285 0 0 1 -1
8 4 54 0 0 1 -1
8 4 54 1 0 1 -1
8 4 54 2 0 1 -1
8 4 54 2 1 1 -1
8 4 54 2 2 1 -1
8 4 69 2 0 1 -1
8 4 225 2 0 1 -1
8 4 95 2 0 1 -1
8 4 95 2 1 1 -1
8 4 95 0 0 1 -1
8 4 139 0 0 1 -1
8 4 139 1 0 1 -1
8 4 84 2 0 1 -1
8 4 94 0 0 1 -1
8 4 94 2 0 1 -1
8 4 242 2 0 1 -1
8 4 242 2 1 1 -1
8 4 242 0 0 1 -1
8 4 162 1 0 1 -1
8 4 162 2 0 1 -1
8 4 162 2 1 1 -1
8 4 0 0 0 1 -1
8 4 14 0 0 1 -1
8 4 14 2 0 1 -1
8 4 177 2 0 1 -1
8 4 173 1 0 1 -1
8 4 195 0 0 1 -1
8 4 195 0 1 1 -1
8 4 195 2 0 1 -1
8 4 270 0 0 1 -1
8 4 270 0 1 1 -1
8 4 270 2 0 1 -1
8 4 270 2 1 1 -1
8 4 202 0 0 1 -1
8 4 202 0 1 1 -1
8 4 236 0 0 1 -1
8 4 144 0 0 1 -1
8 4 144 0 1 1 -1
8 4 144 2 0 1 -1
8 4 121 1 0 1 -1
8 4 252 1 0 1 -1
8 4 60 0 0 1 -1
8 4 60 0 1 1 -1
8 4 115 1 0 1 -1
8 4 161 1 0 1 -1
8 4 91 2 0 1 -1
8 4 91 2 1 1 -1
8 4 91 2 2 1 -1
8 4 159 2 0 1 -1
8 4 159 2 1 1 -1
8 4 159 0 0 1 -1
8 4 120 0 0 1 -1
8 4 120 0 1 1 -1
8 4 165 0 0 1 -1
8 4 243 0 0 1 -1
8 4 47 0 0 1 -1
8 4 100 0 0 1 -1
8 4 100 0 1 1 -1
8 4 100 2 0 1 -1
8 4 172 2 0 1 -1
8 4 4 2 0 1 -1
8 4 213 2 0 2 -1
8 4 271 0 0 1 -1
8 4 50 0 0 1 -1
8 4 78 2 0 1 -1
8 4 78 0 0 1 -1
8 4 103 2 0 1 -1
8 4 124 0 0 1 -1
8 4 79 0 0 1 -1
8 4 111 1 0 1 -1
